	res_adaptive	time_adaptive	w
386	(1.037667462280727+1.3427846357418571j)	0.08417773246765137	36.79758
387	(0.9093237061451023+0.9464527866973905j)	0.08622288703918457	36.89291
388	(0.8295320018016481+0.5376535818246472j)	0.10689806938171387	36.98824
389	(0.8033709182806524+0.1265991202648467j)	0.0862274169921875	37.08357
390	(0.8277149573536496-0.28469583186702174j)	0.09961509704589844	37.17889
391	(0.9012202562020305-0.6880672061567922j)	0.08612918853759766	37.27422
392	(1.0236895724008566-1.077710724869633j)	0.08461213111877441	37.36955
393	(1.1924361814692546-1.4480025934197776j)	0.10237789154052734	37.46488
394	(1.4042668300598293-1.7931155761686484j)	0.08885478973388672	37.5602
395	(1.6568918659601244-2.108084817808691j)	0.08235383033752441	37.65553
396	(1.9445148249956503-2.3890871496748494j)	0.09709382057189941	37.75086
397	(2.2626396285514003-2.6315614635238758j)	0.11043190956115723	37.84619
398	(2.606820424281908-2.83211462221247j)	0.09141969680786133	37.94152
399	(2.9730333127506663-2.988388436363872j)	0.10133600234985352	38.03684
400	(3.3521793860226383-3.0978988151874964j)	0.09691596031188965	38.13217
401	(3.741938394015813-3.1597866647333905j)	0.08596992492675781	38.2275
402	(4.133720795773187-3.173737486986574j)	0.09007096290588379	38.32283
403	(4.52301606502993-3.139433197006123j)	0.1169440746307373	38.41816
404	(4.903700481795481-3.0581172236155685j)	0.08805608749389648	38.51348
405	(5.270032318090629-2.9321181075750715j)	0.08601903915405273	38.60881
406	(5.616302951918354-2.7611815396682067j)	0.10795903205871582	38.70414
407	(5.938566277000387-2.551005525430917j)	0.08690404891967773	38.79947
408	(6.23185180855267-2.303850854856311j)	0.08599305152893066	38.8948
409	(6.49022040325659-2.0241485273795345j)	0.11121296882629395	38.99012
410	(6.712768400752175-1.7159641146892217j)	0.08779764175415039	39.08545
411	(6.8945716078060935-1.3843923472777175j)	0.10215306282043457	39.18078
412	(7.034674543597343-1.0347923722124632j)	0.0858161449432373	39.27611
413	(7.129784768990055-0.6711494644069551j)	0.08474016189575195	39.37144
414	(7.180170039985481-0.3008948059502641j)	0.09957313537597656	39.46676
415	(7.184853697656896+0.07220709999275221j)	0.09822297096252441	39.56209
416	(7.144559600173865+0.440398579300765j)	0.0839838981628418	39.65742
417	(7.060606581631141+0.8006065551523175j)	0.08688902854919434	39.75275
418	(6.932480879331268+1.1452219179025005j)	0.11279797554016113	39.84808
419	(6.766282151445857+1.4711600590853788j)	0.08662009239196777	39.9434
420	(6.559918783243455+1.7732497711413657j)	0.09041404724121094	40.03873
421	(6.319650187639493+2.0468641809207835j)	0.1069340705871582	40.13406
422	(6.049299531136073+2.2883990456973207j)	0.08488702774047852	40.22939
423	(5.753435946723743+2.4948236497860314j)	0.08600878715515137	40.32471
424	(5.436264294943947+2.662906135505478j)	0.10175514221191406	40.42004
425	(5.101010405118078+2.7907538323940724j)	0.0866692066192627	40.51537
426	(4.7549346607957705+2.875992331391779j)	0.11060690879821777	40.6107
427	(4.401815109253487+2.9197679774351473j)	0.0857231616973877	40.70603
428	(4.0469147681554105+2.9221983071046838j)	0.09386682510375977	40.80135
429	(3.69744619442753+2.877116004071091j)	0.08552002906799316	40.89668
430	(3.3560543900999544+2.7930059397989218j)	0.09816598892211914	40.99201
431	(3.0282199611999365+2.667540359507626j)	0.0926058292388916	41.08734
432	(2.7198929230199846+2.5057032332938065j)	0.0982060432434082	41.18267
433	(2.4344804956228474+2.3077658281044426j)	0.0905606746673584	41.27799
434	(2.175160492940998+2.0773446634179344j)	0.08768892288208008	41.37332
435	(1.946843211101005+1.8183243743207216j)	0.08592987060546875	41.46865
436	(1.7504116809025698+1.5396521185130396j)	0.10915398597717285	41.56398
437	(1.5936458622059773+1.2306241581812665j)	0.0941619873046875	41.65931
438	(1.4728957444185757+0.9107692032496337j)	0.08384513854980469	41.75463
439	(1.392385967586345+0.5802238627443557j)	0.10376405715942383	41.84996
440	(1.352170164717824+0.2430534886074046j)	0.08684682846069336	41.94529
441	(1.3529859592456928-0.09488460834279322j)	0.1057729721069336	42.04062
442	(1.3937915849569362-0.4296407301862698j)	0.08468294143676758	42.13595
443	(1.4776314056449542-0.7546940815545877j)	0.10234618186950684	42.23127
444	(1.5942434441232085-1.0685197141189469j)	0.08514189720153809	42.3266
445	(1.7505550674398322-1.363565959336806j)	0.0831611156463623	42.42193
446	(1.9380202469014978-1.637436317731079j)	0.09739279747009277	42.51726
447	(2.1584392671915493-1.8851068042973176j)	0.09270405769348145	42.61259
448	(2.4062925643283233-2.105525832182812j)	0.08175110816955566	42.70791
449	(2.6771862054555933-2.292891164487091j)	0.0837087631225586	42.80324
450	(2.968258058890071-2.4464839959367013j)	0.11190199851989746	42.89857
451	(3.2744651237504847-2.563406392572411j)	0.0941469669342041	42.9939
452	(3.5915952388057732-2.6428782073703445j)	0.08673977851867676	43.08922
453	(3.913459947854795-2.6794384883619724j)	0.10586214065551758	43.18455
454	(4.239917142396345-2.6849189172164496j)	0.08513307571411133	43.27988
455	(4.561867849188562-2.6479670754152376j)	0.10549187660217285	43.37521
456	(4.876258430360359-2.572876661655785j)	0.08538198471069336	43.47054
457	(5.178767439856527-2.4609404717208125j)	0.10129213333129883	43.56586
458	(5.462944660138285-2.314943150420933j)	0.09874892234802246	43.66119
459	(5.730637198137293-2.13420694474818j)	0.0967249870300293	43.75652
460	(5.9727700187574255-1.9248001716860643j)	0.10345983505249023	43.85185
461	(6.187729468547712-1.689136000946225j)	0.08839297294616699	43.94718
462	(6.372185274389148-1.429120222910675j)	0.08376884460449219	44.0425
463	(6.523901724137383-1.1501674072583468j)	0.10126781463623047	44.13783
464	(6.641463651254844-0.855033450423929j)	0.08860015869140625	44.23316
465	(6.7227949175151185-0.548774965001571j)	0.08398795127868652	44.32849
466	(6.76697590611275-0.23598434863607576j)	0.08699584007263184	44.42382
467	(6.765960363592249+0.09007761815142201j)	0.10270810127258301	44.51914
468	(6.741939915507079+0.39198521292752186j)	0.08529925346374512	44.61447
469	(6.6745221329872235+0.6989269074126807j)	0.08451509475708008	44.7098
470	(6.569558746334504+0.9980266322541858j)	0.10275506973266602	44.80513
471	(6.432876537447402+1.2760370073185388j)	0.08649134635925293	44.90046
472	(6.2619674535540035+1.5377977219501522j)	0.08672380447387695	44.99578
473	(6.06405398440404+1.7751257450999725j)	0.10430216789245605	45.09111
474	(5.83597249792568+1.9921579925497317j)	0.0863029956817627	45.18644
475	(5.585845035678899+2.1775736334627407j)	0.09905624389648438	45.28177
476	(5.316613672816748+2.332054244579351j)	0.08852386474609375	45.3771
477	(5.030562036014431+2.452447791838578j)	0.08463311195373535	45.47242
478	(4.730580103441749+2.540475557316811j)	0.13683724403381348	45.56775
479	(4.4206828578894015+2.5849610279701754j)	0.15274500846862793	45.66308
480	(4.116752436880027+2.6011994823196036j)	0.12287592887878418	45.75841
481	(3.8087898792803347+2.577899679979923j)	0.0980532169342041	45.85373
482	(3.5053687334885937+2.5171372954887232j)	0.09448695182800293	45.94906
483	(3.211417637055086+2.4220626910233767j)	0.10814499855041504	46.04439
484	(2.931294203663264+2.2928336378620124j)	0.09655022621154785	46.13972
485	(2.6686313163117314+2.1308712601773956j)	0.10872030258178711	46.23505
486	(2.42956310887805+1.934892469132801j)	0.10135006904602051	46.33037
487	(2.2101437648835676+1.7202080842441547j)	0.0927891731262207	46.4257
488	(2.0207741364645817+1.4774968974338243j)	0.10815572738647461	46.52103
489	(1.861433290529501+1.2134647200701207j)	0.09029698371887207	46.61636
490	(1.7343736629652928+0.9330321936434596j)	0.0913689136505127	46.71169
491	(1.6412382971636594+0.6386658144318519j)	0.23535990715026855	46.80701
492	(1.5848273244883613+0.33636881737458213j)	0.08901619911193848	46.90234
493	(1.5734077129714041+0.03431629502655431j)	0.09146690368652344	46.99767
494	(1.5794762918772518-0.27919691107648215j)	0.09856510162353516	47.093
495	(1.631591004993696-0.5824672095427265j)	0.08434915542602539	47.18833
496	(1.7195012618339676-0.878149245109688j)	0.08329391479492188	47.28365
497	(1.8417387472020712-1.1612830151802553j)	0.10779213905334473	47.37898
498	(1.9966378377317082-1.4277063744877971j)	0.09315013885498047	47.47431
499	(2.1829009472685947-1.6747510208003638j)	0.08220481872558594	47.56964
500	(2.3957646123245073-1.8983686999252019j)	0.08381795883178711	47.66497
501	(2.6361095478029815-2.094717813915974j)	0.08649396896362305	47.76029
502	(2.897742103701438-2.260255512352114j)	0.08561897277832031	47.85562
503	(3.1757801278186273-2.395558998964422j)	0.08496403694152832	47.95095
504	(3.469059764625575-2.4963711334216203j)	0.08357405662536621	48.04628
505	(3.7732584117580847-2.5622078499676384j)	0.08310079574584961	48.14161
506	(4.082428782557459-2.590095018268792j)	0.084197998046875	48.23693
507	(4.390626562977592-2.5836749356808726j)	0.08196496963500977	48.33226
508	(4.701854284000442-2.5365873459232535j)	0.08248496055603027	48.42759
509	(5.005521939128895-2.4583131489324934j)	0.09054088592529297	48.52292
510	(5.293028850727669-2.337514991088235j)	0.09124374389648438	48.61824
511	(5.566952416274843-2.186451324034258j)	0.0963587760925293	48.71357
512	(5.821940144809638-2.0038417061444496j)	0.11026883125305176	48.8089
513	(6.053699220531529-1.7913026452538734j)	0.08764076232910156	48.90423
514	(6.2586764938847-1.5528798364482075j)	0.0865640640258789	48.99956
515	(6.434343552028987-1.29087151129283j)	0.0892021656036377	49.09488
516	(6.577437761006788-1.0095098000063558j)	0.08957910537719727	49.19021
517	(6.686450561630766-0.7124868583677442j)	0.08905172348022461	49.28554
518	(6.758909774014466-0.40303761785967307j)	0.09861302375793457	49.38087
519	(6.795172432668978-0.08786478137221643j)	0.1254289150238037	49.4762
520	(6.793264533018101+0.23037898834064752j)	0.09401416778564453	49.57152
521	(6.752822226673653+0.5472832974212429j)	0.11616706848144531	49.66685
522	(6.67480303809479+0.8585054935387095j)	0.09041500091552734	49.76218
523	(6.56002323180717+1.1572352098266276j)	0.08604693412780762	49.85751
524	(6.409732498602267+1.440612705697534j)	0.08342981338500977	49.95284
525	(6.226776857433551+1.7068395230750077j)	0.08524227142333984	50.04816
526	(6.012224532382573+1.9487251485221473j)	0.0900731086730957	50.14349
527	(5.769978825428351+2.1639161629252266j)	0.10529708862304688	50.23882
528	(5.502760998902007+2.348983925472795j)	0.11120295524597168	50.33415
529	(5.214669895242857+2.500862776698259j)	0.11111807823181152	50.42948
530	(4.909681336555994+2.6181952516329834j)	0.11495494842529297	50.5248
531	(4.591632383339533+2.6978807672167897j)	0.1066749095916748	50.62013
532	(4.265966395918545+2.739052449739891j)	0.13029193878173828	50.71546
533	(3.9363474269152614+2.7408074031450758j)	0.1006920337677002	50.81079
534	(3.607661497564189+2.7031620359331527j)	0.09934091567993164	50.90612
535	(3.2854840508039387+2.6258122720717885j)	0.10348320007324219	51.00144
536	(2.9744695239709933+2.5113984333177j)	0.10040402412414551	51.09677
537	(2.6768228766165345+2.357490163158758j)	0.10364007949829102	51.1921
538	(2.400474920906437+2.1689647812971673j)	0.12149405479431152	51.28743
539	(2.1465827850783246+1.949164080569475j)	0.11377811431884766	51.38276
540	(1.9210746068321265+1.6987698929546027j)	0.08397221565246582	51.47808
541	(1.7265104988418698+1.4226247390066065j)	0.08600282669067383	51.57341
542	(1.5660582118165913+1.123600538535348j)	0.09874582290649414	51.66874
543	(1.4420108420322832+0.8068616183030086j)	0.09393811225891113	51.76407
544	(1.3580409155320072+0.4754230876979732j)	0.13487696647644043	51.85939
545	(1.3120592067965138+0.1372815902337361j)	0.1220698356628418	51.95472
546	(1.3099127052673656-0.2079329958624484j)	0.10102391242980957	52.05005
547	(1.3489627115406098-0.5509915531062005j)	0.09775018692016602	52.14538
548	(1.4285377189785256-0.8877374970578444j)	0.10533285140991211	52.24071
549	(1.5487872235982338-1.2135194845281454j)	0.13955378532409668	52.33603
550	(1.7081537221752807-1.5231901230262812j)	0.2355811595916748	52.43136
551	(1.9047003119035408-1.8133986859202906j)	0.12391304969787598	52.52669
552	(2.1353942004560533-2.078307901390625j)	0.11625194549560547	52.62202
553	(2.39808380625817-2.313624792977877j)	0.09554219245910645	52.71735
554	(2.687709732638325-2.5166159224276363j)	0.09539794921875	52.81267
555	(3.001130022551498-2.683570503605865j)	0.14605712890625	52.908
556	(3.334014454151605-2.811927771851197j)	0.1359107494354248	53.00333
557	(3.6812066443112554-2.899247889858004j)	0.09321403503417969	53.09866
558	(4.037608924780318-2.9439398359874094j)	0.09048700332641602	53.19399
559	(4.398972056730477-2.945976403700208j)	0.09543395042419434	53.28931
560	(4.758095489922104-2.9017424636285902j)	0.1271500587463379	53.38464
561	(5.109546274432721-2.817325386637938j)	0.11527895927429199	53.47997
562	(5.451845708667321-2.6863014058796386j)	0.10915565490722656	53.5753
563	(5.775844113130351-2.516875276280423j)	0.10085129737854004	53.67063
564	(6.078180293729131-2.3067612142839637j)	0.08932614326477051	53.76595
565	(6.353719620452985-2.060709347355653j)	0.10794615745544434	53.86128
566	(6.597439155394682-1.782710162323033j)	0.09412121772766113	53.95661
567	(6.80764056648308-1.4749104855891404j)	0.09361004829406738	54.05194
568	(6.978669850579044-1.1428481427167436j)	0.10400009155273438	54.14727
569	(7.108853477389785-0.7913420996887339j)	0.10277605056762695	54.24259
570	(7.195310828384455-0.42483297264784126j)	0.11533713340759277	54.33792
571	(7.236690558452997-0.049523871669436836j)	0.17695379257202148	54.43325
572	(7.231671505104964+0.3301130371098182j)	0.11347508430480957	54.52858
573	(7.179956288516928+0.7071289158745513j)	0.1120450496673584	54.6239
574	(7.082412943837157+1.077090833096793j)	0.11192870140075684	54.71923
575	(6.940165532836959+1.4342843465016974j)	0.10488677024841309	54.81456
576	(6.753986630134553+1.7715240515811765j)	0.17089200019836426	54.90989
577	(6.527375809681612+2.0853775362194455j)	0.14430618286132812	55.00522
578	(6.264526474391862+2.3724271346428245j)	0.1898331642150879	55.10054
579	(5.963900251445478+2.62035484461489j)	0.09316205978393555	55.19587
580	(5.6351567090652175+2.835072424900105j)	0.09111690521240234	55.2912
581	(5.282176516009841+3.006853063307238j)	0.11083722114562988	55.38653
582	(4.905188016202554+3.137879063418568j)	0.10541582107543945	55.48186
583	(4.520909133111772+3.217023934546849j)	0.09723615646362305	55.57718
584	(4.124716125209603+3.251188912451113j)	0.11849594116210938	55.67251
585	(3.724936406176937+3.2354370289438097j)	0.0948338508605957	55.76784
586	(3.3288910270534044+3.1709383332424808j)	0.11335396766662598	55.86317
587	(2.94249825005625+3.058049148356434j)	0.18941092491149902	55.9585
588	(2.57078103466725+2.8971228266475295j)	0.09138774871826172	56.05382
589	(2.2204220686122182+2.691294062499524j)	0.08473014831542969	56.14915
590	(1.8973120134397778+2.4434303459404876j)	0.09963297843933105	56.24448
591	(1.606588320729601+2.1560441502119074j)	0.09446001052856445	56.33981
592	(1.3507327809099745+1.8342203347905457j)	0.0869758129119873	56.43514
593	(1.1299491515259599+1.4869842447776216j)	0.11756420135498047	56.53046
594	(0.966457480452547+1.1035352952079385j)	0.09481525421142578	56.62579
595	(0.8437997092335582+0.7067149406322092j)	0.08452606201171875	56.72112
596	(0.7711047054834983+0.2959432815137926j)	0.11731815338134766	56.81645
597	(0.7493473910532547-0.12305969954708212j)	0.09650564193725586	56.91178
598	(0.7798666676855155-0.5425542100428881j)	0.09696578979492188	57.0071
599	(0.8617878405962903-0.9570260944610827j)	0.10899734497070312	57.10243
600	(0.9953821844984899-1.3599026254550108j)	0.10000991821289062	57.19776
601	(1.1773006912862265-1.7441003950458698j)	0.09805870056152344	57.29309
602	(1.4067707648811512-2.1051022129294465j)	0.12037086486816406	57.38841
603	(1.7163014912088577-2.4575997741132323j)	0.12158203125	57.48374
604	(1.9935137696220668-2.730957576074621j)	0.09727883338928223	57.57907
605	(2.3423305901606524-2.985872804836687j)	0.0859518051147461	57.6744
606	(2.721263964170517-3.197243186709718j)	0.14266419410705566	57.76973
607	(3.1245500347288058-3.3594595780717764j)	0.10096120834350586	57.86505
608	(3.54789256508558-3.4723989892320333j)	0.09219193458557129	57.96038
609	(3.982341690176793-3.5326713234514093j)	0.08692622184753418	58.05571
610	(4.423128851035722-3.537185214245284j)	0.10438394546508789	58.15104
611	(4.862176509039562-3.4885998259376025j)	0.08714580535888672	58.24637
612	(5.294049781412494-3.384945085336449j)	0.09111714363098145	58.34169
613	(5.711061454273405-3.2256570413725147j)	0.11552596092224121	58.43702
614	(6.105514261216913-3.017586277282813j)	0.096160888671875	58.53235
615	(6.474414488313537-2.760086582188392j)	0.08844280242919922	58.62768
616	(6.80884155944975-2.4582117493461015j)	0.10839033126831055	58.72301
617	(7.104789565049048-2.1163830205069964j)	0.09474897384643555	58.81833
618	(7.355196942544443-1.7394812698155642j)	0.10589075088500977	58.91366
619	(7.558918501239844-1.3304293426662874j)	0.08627986907958984	59.00899
620	(7.711152131422667-0.8993556866628567j)	0.08567380905151367	59.10432
621	(7.808029495844432-0.452421959148801j)	0.10771512985229492	59.19965
622	(7.8497727578281475+0.00743443245732367j)	0.09597897529602051	59.29497
623	(7.834853094233502+0.46842229618709785j)	0.1082148551940918	59.3903
624	(7.759672049196883+0.9267316662569192j)	0.10471081733703613	59.48563
625	(7.628610291292483+1.3736775858920618j)	0.08433270454406738	59.58096
626	(7.437729090511052+1.804837594613188j)	0.11024594306945801	59.67629
627	(7.204275409348882+2.2057766452558707j)	0.08575201034545898	59.77161
628	(6.915870582817672+2.577458037376309j)	0.10410785675048828	59.86694
629	(6.583149260910833+2.9117278306356362j)	0.08605408668518066	59.96227
630	(6.208940369693255+3.2011782881199524j)	0.10355973243713379	60.0576
631	(5.801544288117643+3.4467466041138914j)	0.0861351490020752	60.15292
632	(5.364676335992959+3.637647742253919j)	0.08395981788635254	60.24825
633	(4.905591540151872+3.7731349759439508j)	0.09581780433654785	60.34358
634	(4.43213149956895+3.851628012036883j)	0.09241104125976562	60.43891
635	(3.948710991501791+3.8693400508097247j)	0.08399057388305664	60.53424
636	(3.4692843661229773+3.827586157823478j)	0.08484506607055664	60.62956
637	(2.994530147538851+3.7239063041817637j)	0.10479116439819336	60.72489
638	(2.5354783105223024+3.5627261406061286j)	0.08250188827514648	60.82022
639	(2.0985816765973913+3.3445001431125707j)	0.0859689712524414	60.91555
640	(1.691821632665219+3.0726086403948663j)	0.10617995262145996	61.01088
641	(1.3197611896873915+2.7525945925862176j)	0.09355711936950684	61.1062
642	(0.9899682671512984+2.384850703193305j)	0.1224679946899414	61.20153
643	(0.7075428444503008+1.9785246123433315j)	0.12196087837219238	61.29686
644	(0.47790496443346714+1.539643446311457j)	0.14952301979064941	61.39219
645	(0.30379743969208894+1.072234544382232j)	0.11122727394104004	61.48752
646	(0.1952794187460687+0.5837118540012324j)	0.13125205039978027	61.58284
647	(0.1387712439223756+0.0868120071941419j)	0.13646292686462402	61.67817
648	(0.1460553493611511-0.4144634512839785j)	0.13079071044921875	61.7735
649	(0.22001005189475997-0.9101334812843535j)	0.12334489822387695	61.86883
650	(0.3536425345974744-1.4005155388918546j)	0.12289309501647949	61.96416
651	(0.5528281505153635-1.8698293831659019j)	0.11121082305908203	62.05948
652	(0.8024597021393503-2.3098111043284106j)	0.08823990821838379	62.15481
653	(1.1097000384688247-2.7171468293222145j)	0.08370113372802734	62.25014
654	(1.4668666856537744-3.0840823036522966j)	0.12073206901550293	62.34547
655	(1.8680388827851835-3.4043025731300913j)	0.1315758228302002	62.4408
656	(2.3077617313257814-3.6722249218305096j)	0.12793183326721191	62.53612
657	(2.7788544857987505-3.883924577116813j)	0.11994171142578125	62.63145
658	(3.2741490600707315-4.034719361756354j)	0.10430097579956055	62.72678
659	(3.7861381250662833-4.1235323350741035j)	0.09131717681884766	62.82211
660	(4.306099619996083-4.147300869220892j)	0.12399172782897949	62.91743
661	(4.826963983886717-4.1053228786467315j)	0.13834691047668457	63.01276
662	(5.3362275220449495-3.997059344369119j)	0.13175392150878906	63.10809
663	(5.836859222770954-3.8272046968168825j)	0.11029195785522461	63.20342
664	(6.3117913778037895-3.5951173915909678j)	0.09061288833618164	63.29875
665	(6.750701497825442-3.303612728694775j)	0.08973479270935059	63.39407
666	(7.153099685479593-2.9589188443601566j)	0.10353589057922363	63.4894
667	(7.509582481174801-2.564749239406208j)	0.08966898918151855	63.58473
668	(7.815019695730021-2.1285749780913306j)	0.10238409042358398	63.68006
669	(8.064905098833357-1.6574272671219124j)	0.13956999778747559	63.77539
670	(8.251985483659768-1.1544414304896722j)	0.12753915786743164	63.87071
671	(8.376389629490381-0.6317734319042216j)	0.10164213180541992	63.96604
672	(8.433478833937126-0.09659048272352155j)	0.08373808860778809	64.06137
673	(8.423116643400268+0.44330555929455295j)	0.0945749282836914	64.1567
674	(8.345087989263696+0.9790412255336742j)	0.09034180641174316	64.25203
675	(8.20036187839437+1.5019413833856425j)	0.08306527137756348	64.34735
676	(7.9885882016647365+2.0037528328814904j)	0.09525704383850098	64.44268
677	(7.718057191561371+2.4764522958085085j)	0.10807108879089355	64.53801
678	(7.38820563453165+2.9124661579849116j)	0.09822797775268555	64.63334
679	(7.004336864149854+3.30414216787444j)	0.08773612976074219	64.72867
680	(6.5736665088952195+3.645414524962968j)	0.10429692268371582	64.82399
681	(6.102000295382661+3.9312635487239462j)	0.08462810516357422	64.91932
682	(5.597364017015791+4.155682311074782j)	0.08535194396972656	65.01465
683	(5.067756069280112+4.315098908846376j)	0.10942602157592773	65.10998
684	(4.520176164419588+4.406883787131499j)	0.08513402938842773	65.20531
685	(3.963844648195156+4.429526597785853j)	0.10117101669311523	65.30063
686	(3.408812124043569+4.3814237599581025j)	0.08560800552368164	65.39596
687	(2.8605690167211564+4.266271218144368j)	0.08281993865966797	65.49129
688	(2.33344771936654+4.076585910353063j)	0.10134410858154297	65.58662
689	(1.8318058906444257+3.8271759234475797j)	0.09336113929748535	65.68194
690	(1.364194217872506+3.5135423483232886j)	0.08363008499145508	65.77727
691	(0.9389125406655491+3.143023746057688j)	0.0837249755859375	65.8726
692	(0.5625631694417823+2.7205591652118155j)	0.10599088668823242	65.96793
693	(0.24176380886068394+2.2536911013645997j)	0.08217811584472656	66.06326
694	(-0.017996100476475374+1.747527541269178j)	0.08306574821472168	66.15858
695	(-0.2134054480093463+1.2130379427725082j)	0.10229301452636719	66.25391
696	(-0.33960001727509415+0.657972865506518j)	0.08710503578186035	66.34924
697	(-0.39454570627443164+0.08910050836177394j)	0.11690115928649902	66.44457
698	(-0.37806042956869845-0.4833787311000567j)	0.08862471580505371	66.5399
699	(-0.28902522963648225-1.0504118215108906j)	0.08599209785461426	66.63522
700	(-0.1292651673789852-1.6028738776550002j)	0.09748196601867676	66.73055
701	(0.09927520702673476-2.1316949070956848j)	0.1316969394683838	66.82588
702	(0.39356557233732364-2.6289052609469654j)	0.13299894332885742	66.92121
703	(0.7486368107199721-3.0862353498637045j)	0.11627697944641113	67.01654
704	(1.159299944150178-3.495342716891478j)	0.0971381664276123	67.11186
705	(1.6192035432339926-3.850566959403756j)	0.0941469669342041	67.20719
706	(2.0491109307855306-4.137947253008736j)	0.0919349193572998	67.30252
707	(2.6714512147754235-4.376257856693331j)	0.11810612678527832	67.39785
708	(3.2188595974561576-4.535379035591268j)	0.1839148998260498	67.49318
709	(3.7978558614524385-4.624194452070137j)	0.13986515998840332	67.5885
710	(4.384399724528728-4.639144531101734j)	0.13633108139038086	67.68383
711	(4.968902118053407-4.5800551453942235j)	0.12495303153991699	67.77916
712	(5.542924298297838-4.447491092087769j)	0.12165522575378418	67.87449
713	(6.096286625617196-4.240142070818011j)	0.1116480827331543	67.96982
714	(6.620069699408045-3.969890952409811j)	0.12295413017272949	68.06514
715	(7.106174904522198-3.635977091767468j)	0.1273641586303711	68.16047
716	(7.5471137506685215-3.236226663721244j)	0.12983918190002441	68.2558
717	(7.935734110736522-2.7851127937378877j)	0.09613204002380371	68.35113
718	(8.263461915347571-2.2903083133814492j)	0.10875701904296875	68.44645
719	(8.527018310896855-1.7557566918270036j)	0.1192481517791748	68.54178
720	(8.721985803731684-1.1914035763147528j)	0.12803411483764648	68.63711
721	(8.843539060280444-0.6058187330578838j)	0.12354731559753418	68.73244
722	(8.891019480240313-0.008821089420595063j)	0.1266319751739502	68.82777
723	(8.863216447872155+0.5901574336982855j)	0.12842798233032227	68.92309
724	(8.757325522416194+1.1830896573470069j)	0.1343700885772705	69.01842
725	(8.579880240358785+1.7573535073479043j)	0.08882617950439453	69.11375
726	(8.330384270012749+2.3046108520722415j)	0.10391116142272949	69.20908
727	(8.012831528739945+2.819362873657795j)	0.13767027854919434	69.30441
728	(7.6326245348705015+3.2897942009448773j)	0.1229250431060791	69.39973
729	(7.202649725264007+3.7082087688397087j)	0.13092708587646484	69.49506
730	(6.707790000072914+4.069379769097119j)	0.12050509452819824	69.59039
731	(6.178067206920512+4.366249257883011j)	0.1294999122619629	69.68572
732	(5.614026742012439+4.594130910333625j)	0.11680483818054199	69.78105
733	(5.025474170732522+4.749350874799053j)	0.13669705390930176	69.87637
734	(4.42033821175836+4.830108836208574j)	0.1217341423034668	69.9717
735	(3.809147090565243+4.831091374685702j)	0.09795784950256348	70.06703
736	(3.2023928365728165+4.756994011840588j)	0.09082508087158203	70.16236
737	(2.6089219001297668+4.606799083684209j)	0.10569500923156738	70.25769
738	(2.038593227892962+4.381222817173999j)	0.09542393684387207	70.35301
739	(1.5001191192403591+4.086780810446686j)	0.12986397743225098	70.44834
740	(1.0029750300320945+3.723504136075476j)	0.13498997688293457	70.54367
741	(0.555166478324524+3.3018105359633165j)	0.12684321403503418	70.639
742	(0.16508888116936843+2.8260476867695967j)	0.09381890296936035	70.73433
743	(-0.16575629500253836+2.303652263470374j)	0.10234308242797852	70.82965
744	(-0.42714857817387836+1.7432905319738317j)	0.08776283264160156	70.92498
745	(-0.614259711055498+1.1540147149872109j)	0.1097879409790039	71.02031
746	(-0.7261174629904665+0.5448917281977548j)	0.13207101821899414	71.11564
747	(-0.7611661231239277-0.07377866129398708j)	0.12430810928344727	71.21096
748	(-0.7161646514289457-0.6933857724009819j)	0.12148213386535645	71.30629
749	(-0.5938630452070455-1.3024744666397061j)	0.08623600006103516	71.40162
750	(-0.39529643508713985-1.8922374629655034j)	0.1016077995300293	71.49695
751	(-0.1235478161132352-2.452396518463055j)	0.08553099632263184	71.59228
752	(0.21712302554111032-2.974189982117798j)	0.11329221725463867	71.6876
753	(0.6215626883086398-3.4491018071894395j)	0.10445618629455566	71.78293
754	(1.08135646840851-3.8532042557311685j)	0.09696793556213379	71.87826
755	(1.5950486408765117-4.230020387440261j)	0.10369014739990234	71.97359
756	(2.149039798886844-4.522212138966732j)	0.09183406829833984	72.06892
757	(2.735154455906395-4.7422262282759515j)	0.08371376991271973	72.16424
758	(3.3441182408091032-4.886714394648745j)	0.10541415214538574	72.25957
759	(3.9607604671197723-4.953514595594261j)	0.11602616310119629	72.3549
760	(4.597626467004778-4.939126361345842j)	0.12008094787597656	72.45023
761	(5.219628023350644-4.846232300575081j)	0.13190388679504395	72.54556
762	(5.8252576993032115-4.675342573725025j)	0.08678793907165527	72.64088
763	(6.40420304274862-4.423735421390356j)	0.10901904106140137	72.73621
764	(6.949069365857895-4.11039539785809j)	0.08914780616760254	72.83154
765	(7.449690605040581-3.727219465754738j)	0.0859980583190918	72.92687
766	(7.8973687353141955-3.281929650845608j)	0.11051416397094727	73.0222
767	(8.28576717269885-2.7850425826206227j)	0.08461594581604004	73.11752
768	(8.609077631065519-2.239560581705298j)	0.08843064308166504	73.21285
769	(8.859154365880787-1.6588436290159125j)	0.10734105110168457	73.30818
770	(9.034684729729912-1.0506220315208958j)	0.10080385208129883	73.40351
771	(9.13297656209485-0.42512822626899527j)	0.10941505432128906	73.49884
772	(9.150996472927343+0.20893582411435752j)	0.09262418746948242	73.59416
